0.0000060956		-0.0000050965
0.0000061185		-0.0000051161
0.0000061416		-0.0000051359
0.0000061648		-0.0000051561
0.0000061882		-0.0000051766
0.0000062118		-0.0000051974
0.0000062356		-0.0000052187
0.0000062595		-0.0000052403
0.0000062837		-0.0000052623
0.0000063079		-0.0000052848
0.0000063324		-0.0000053077
0.0000063571		-0.0000053311
0.0000063819		-0.0000053550
0.0000064069		-0.0000053795
0.0000064321		-0.0000054046
0.0000064575		-0.0000054303
0.0000064831		-0.0000054567
0.0000065089		-0.0000054837
0.0000065348		-0.0000055116
0.0000065610		-0.0000055403
0.0000065873		-0.0000055699
0.0000066138		-0.0000056005
0.0000066406		-0.0000056321
0.0000066675		-0.0000056649
0.0000066946		-0.0000056990
0.0000067219		-0.0000057344
0.0000067494		-0.0000057714
0.0000067771		-0.0000058101
0.0000068049		-0.0000058507
0.0000068330		-0.0000058934
0.0000068612		-0.0000059385
0.0000068896		-0.0000059862
0.0000069181		-0.0000060369
0.0000069469		-0.0000060911
0.0000069757		-0.0000061492
0.0000070047		-0.0000062119
0.0000070338		-0.0000062798
0.0000070630		-0.0000063539
0.0000070922		-0.0000064354
0.0000071215		-0.0000065256
0.0000071507		-0.0000066263
0.0000071798		-0.0000067401
0.0000072087		-0.0000068699
0.0000072373		-0.0000070200
0.0000072654		-0.0000071962
0.0000072927		-0.0000074069
0.0000073187		-0.0000076643
0.0000073430		-0.0000079871
0.0000073644		-0.0000084055
0.0000073810		-0.0000089720
0.0000073891		-0.0000097852
0.0000073803		-0.0000110564
0.0000073306		-0.0000133348
0.0000071376		-0.0000186348
0.0000054159		-0.0000454345
0.0000071760		0.0000349989
0.0000075941		0.0000078600
0.0000076362		0.0000026585
0.0000076994		0.0000004629
0.0000077775		-0.0000007438
0.0000078646		-0.0000015060
0.0000079579		-0.0000020322
0.0000080555		-0.0000024189
0.0000081565		-0.0000027173
0.0000082602		-0.0000029567
0.0000083661		-0.0000031553
0.0000084739		-0.0000033248
0.0000085832		-0.0000034734
0.0000086939		-0.0000036066
0.0000088056		-0.0000037286
0.0000089182		-0.0000038422
0.0000090315		-0.0000039498
0.0000091453		-0.0000040532
0.0000092594		-0.0000041537
0.0000093736		-0.0000042524
0.0000094877		-0.0000043501
0.0000096017		-0.0000044476
0.0000097152		-0.0000045454
0.0000098281		-0.0000046440
0.0000099403		-0.0000047437
0.0000100516		-0.0000048449
0.0000101618		-0.0000049478
0.0000102708		-0.0000050525
0.0000103783		-0.0000051594
0.0000104842		-0.0000052684
0.0000105883		-0.0000053796
0.0000106905		-0.0000054932
0.0000107906		-0.0000056092
0.0000108885		-0.0000057275
0.0000109839		-0.0000058481
0.0000110768		-0.0000059711
0.0000111670		-0.0000060964
0.0000112543		-0.0000062239
0.0000113386		-0.0000063536
0.0000114197		-0.0000064853
0.0000114975		-0.0000066190
0.0000115720		-0.0000067546
0.0000116429		-0.0000068919
0.0000117101		-0.0000070308
0.0000117736		-0.0000071711
0.0000118332		-0.0000073128
0.0000118889		-0.0000074555
0.0000119405		-0.0000075992
0.0000119880		-0.0000077437
0.0000120313		-0.0000078887
0.0000120704		-0.0000080341
0.0000121051		-0.0000081796
0.0000121355		-0.0000083251
0.0000121616		-0.0000084703
0.0000121832		-0.0000086150
0.0000122004		-0.0000087590
0.0000122133		-0.0000089019
0.0000122217		-0.0000090437
0.0000122258		-0.0000091839
0.0000122256		-0.0000093225
0.0000122212		-0.0000094590
0.0000122126		-0.0000095933
0.0000121999		-0.0000097252
0.0000121831		-0.0000098542
0.0000121625		-0.0000099803
0.0000121382		-0.0000101030
0.0000121102		-0.0000102223
0.0000120788		-0.0000103377
0.0000120441		-0.0000104491
0.0000120063		-0.0000105562
0.0000119657		-0.0000106587
0.0000119223		-0.0000107565
0.0000118766		-0.0000108492
0.0000118287		-0.0000109367
0.0000117789		-0.0000110186
0.0000117276		-0.0000110949
0.0000116749		-0.0000111652
0.0000116213		-0.0000112295
0.0000115670		-0.0000112874
0.0000115125		-0.0000113389
0.0000114581		-0.0000113838
0.0000114042		-0.0000114219
0.0000113512		-0.0000114531
0.0000112995		-0.0000114772
0.0000112495		-0.0000114943
0.0000112017		-0.0000115041
0.0000111567		-0.0000115067
0.0000111147		-0.0000115020
0.0000110764		-0.0000114899
0.0000110422		-0.0000114706
0.0000110127		-0.0000114439
0.0000109884		-0.0000114100
0.0000109698		-0.0000113689
0.0000109574		-0.0000113208
0.0000109519		-0.0000112657
0.0000109538		-0.0000112039
0.0000109636		-0.0000111354
0.0000109820		-0.0000110607
0.0000110094		-0.0000109798
0.0000110466		-0.0000108931
0.0000110940		-0.0000108009
0.0000111523		-0.0000107036
0.0000112220		-0.0000106015
0.0000113038		-0.0000104952
0.0000113981		-0.0000103849
0.0000115056		-0.0000102714
0.0000116268		-0.0000101550
0.0000117623		-0.0000100364
0.0000119126		-0.0000099162
0.0000120782		-0.0000097952
0.0000122596		-0.0000096739
0.0000124573		-0.0000095531
0.0000126719		-0.0000094337
0.0000129036		-0.0000093164
0.0000131529		-0.0000092022
0.0000134203		-0.0000090919
0.0000137061		-0.0000089866
0.0000140105		-0.0000088872
0.0000143339		-0.0000087948
0.0000146765		-0.0000087105
0.0000150385		-0.0000086354
0.0000154201		-0.0000085706
0.0000158214		-0.0000085175
0.0000162424		-0.0000084772
0.0000166832		-0.0000084510
0.0000171436		-0.0000084403
0.0000176235		-0.0000084465
0.0000181229		-0.0000084708
0.0000186414		-0.0000085149
0.0000191787		-0.0000085802
0.0000197344		-0.0000086680
0.0000203082		-0.0000087801
0.0000208993		-0.0000089179
0.0000215073		-0.0000090831
0.0000221314		-0.0000092773
0.0000227708		-0.0000095020
0.0000234246		-0.0000097591
0.0000240920		-0.0000100501
0.0000247719		-0.0000103768
0.0000254631		-0.0000107411
0.0000261643		-0.0000111446
0.0000268744		-0.0000115892
0.0000275918		-0.0000120768
0.0000283152		-0.0000126094
0.0000290428		-0.0000131888
0.0000297731		-0.0000138173
0.0000305043		-0.0000144971
0.0000312345		-0.0000152304
0.0000319620		-0.0000160198
0.0000326847		-0.0000168682
0.0000334007		-0.0000177784
0.0000341079		-0.0000187542
0.0000348042		-0.0000197994
0.0000354877		-0.0000209189
0.0000361562		-0.0000221181
0.0000368077		-0.0000234042
0.0000374403		-0.0000247855
0.0000380522		-0.0000262729
0.0000386418		-0.0000278804
0.0000392076		-0.0000296261
0.0000397487		-0.0000315346
0.0000402646		-0.0000336390
0.0000407556		-0.0000359859
0.0000412232		-0.0000386417
0.0000416709		-0.0000417048
0.0000421058		-0.0000453262
0.0000425412		-0.0000497489
0.0000430044		-0.0000553891
0.0000435560		-0.0000630217
0.0000443552		-0.0000742726
0.0000459520		-0.0000932469
0.0000516416		-0.0001343810
0.0002499939		-0.0002783060
-0.0001137775		0.0001467485
-0.0000384375		0.0000786339
-0.0000092965		0.0000601527
0.0000093876		0.0000507993
0.0000237805		0.0000441710
0.0000358111		0.0000383672
0.0000462492		0.0000326656
0.0000554415		0.0000267689
0.0000635537		0.0000205670
0.0000706679		0.0000140460
0.0000768278		0.0000072472
0.0000820622		0.0000002474
0.0000863988		-0.0000068516
0.0000898741		-0.0000139293
0.0000925404		-0.0000208506
0.0000944726		-0.0000274680
0.0000957748		-0.0000336242
0.0000965884		-0.0000391543
0.0000971013		-0.0000438876
0.0000975596		-0.0000476506
0.0000982838		-0.0000502706
0.0000996906		-0.0000515808
0.0001023229		-0.0000514276
0.0001068959		-0.0000496813
0.0001143647		-0.0000462537
0.0001260339		-0.0000411244
0.0001437380		-0.0000343877
0.0001701607		-0.0000263327
0.0002094385		-0.0000175967
0.0002684039		-0.0000094767
0.0003594600		-0.0000046349
0.0005083402		-0.0000089378
0.0007804951		-0.0000373373
0.0014141285		-0.0001401709
0.0045785879		-0.0006412779
-0.0029741740		0.0035967142
-0.0009657801		0.0006693382
-0.0005783615		0.0003312869
-0.0004129231		0.0002126244
-0.0003211982		0.0001539643
-0.0002629477		0.0001194870
-0.0002227113		0.0000969823
-0.0001932754		0.0000812236
-0.0001708209		0.0000696214
-0.0001531366		0.0000607535
-0.0001388535		0.0000537765
-0.0001270792		0.0000481599
-0.0001172068		0.0000435535
-0.0001088096		0.0000397171
-0.0001015787		0.0000364806
-0.0000952851		0.0000337201
-0.0000897557		0.0000313431
-0.0000848570		0.0000292795
-0.0000804844		0.0000274749
-0.0000765552		0.0000258864
-0.0000730028		0.0000244799
-0.0000697732		0.0000232280
-0.0000668219		0.0000221081
-0.0000641125		0.0000211017
-0.0000616142		0.0000201933
-0.0000593014		0.0000193701
-0.0000571524		0.0000186210
-0.0000551488		0.0000179369
-0.0000532746		0.0000173097
-0.0000515163		0.0000167327
-0.0000498622		0.0000161999
-0.0000483020		0.0000157061
-0.0000468268		0.0000152469
-0.0000454289		0.0000148184
-0.0000441014		0.0000144171
-0.0000428384		0.0000140400
-0.0000416344		0.0000136845
-0.0000404848		0.0000133480
-0.0000393854		0.0000130285
-0.0000383325		0.0000127242
-0.0000373226		0.0000124334
-0.0000363528		0.0000121545
-0.0000354205		0.0000118863
-0.0000345232		0.0000116275
-0.0000336588		0.0000113771
-0.0000328252		0.0000111342
-0.0000320206		0.0000108978
-0.0000312436		0.0000106673
-0.0000304925		0.0000104419
-0.0000297661		0.0000102211
-0.0000290632		0.0000100043
-0.0000283825		0.0000097910
-0.0000277232		0.0000095807
-0.0000270843		0.0000093732
-0.0000264648		0.0000091681
-0.0000258640		0.0000089651
-0.0000252813		0.0000087639
-0.0000247158		0.0000085643
-0.0000241670		0.0000083661
-0.0000236342		0.0000081691
-0.0000231170		0.0000079733
-0.0000226149		0.0000077784
-0.0000221273		0.0000075844
-0.0000216538		0.0000073912
-0.0000211940		0.0000071988
-0.0000207474		0.0000070071
-0.0000203139		0.0000068160
-0.0000198929		0.0000066257
-0.0000194841		0.0000064359
-0.0000190872		0.0000062469
-0.0000187020		0.0000060585
-0.0000183281		0.0000058708
-0.0000179652		0.0000056839
-0.0000176130		0.0000054977
-0.0000172714		0.0000053124
-0.0000169401		0.0000051279
-0.0000166187		0.0000049444
-0.0000163072		0.0000047619
-0.0000160051		0.0000045804
-0.0000157124		0.0000044001
-0.0000154288		0.0000042210
-0.0000151540		0.0000040431
-0.0000148879		0.0000038667
-0.0000146303		0.0000036916
-0.0000143809		0.0000035181
-0.0000141395		0.0000033461
-0.0000139060		0.0000031759
-0.0000136801		0.0000030073
-0.0000134616		0.0000028406
-0.0000132504		0.0000026758
-0.0000130462		0.0000025130
-0.0000128489		0.0000023522
-0.0000126582		0.0000021936
-0.0000124740		0.0000020371
-0.0000122960		0.0000018829
-0.0000121242		0.0000017310
-0.0000119582		0.0000015816
-0.0000117980		0.0000014345
-0.0000116432		0.0000012900
-0.0000114938		0.0000011481
-0.0000113495		0.0000010088
-0.0000112102		0.0000008721
-0.0000110756		0.0000007382
-0.0000109457		0.0000006070
-0.0000108201		0.0000004786
-0.0000106988		0.0000003531
-0.0000105815		0.0000002304
-0.0000104680		0.0000001105
-0.0000103582		-0.0000000064
-0.0000102520		-0.0000001203
-0.0000101490		-0.0000002314
-0.0000100492		-0.0000003394
-0.0000099523		-0.0000004446
-0.0000098583		-0.0000005467
-0.0000097668		-0.0000006459
-0.0000096778		-0.0000007422
-0.0000095911		-0.0000008355
-0.0000095065		-0.0000009259
-0.0000094239		-0.0000010134
-0.0000093431		-0.0000010980
-0.0000092638		-0.0000011797
-0.0000091861		-0.0000012587
-0.0000091097		-0.0000013348
-0.0000090344		-0.0000014082
-0.0000089601		-0.0000014789
-0.0000088867		-0.0000015470
-0.0000088141		-0.0000016125
-0.0000087420		-0.0000016754
-0.0000086703		-0.0000017359
-0.0000085989		-0.0000017939
-0.0000085277		-0.0000018496
-0.0000084566		-0.0000019030
-0.0000083854		-0.0000019543
-0.0000083139		-0.0000020034
-0.0000082422		-0.0000020505
-0.0000081700		-0.0000020956
-0.0000080972		-0.0000021389
-0.0000080239		-0.0000021804
-0.0000079497		-0.0000022203
-0.0000078747		-0.0000022585
-0.0000077988		-0.0000022953
-0.0000077218		-0.0000023308
-0.0000076438		-0.0000023649
-0.0000075645		-0.0000023979
-0.0000074839		-0.0000024299
-0.0000074021		-0.0000024609
-0.0000073188		-0.0000024911
-0.0000072340		-0.0000025206
-0.0000071478		-0.0000025495
-0.0000070599		-0.0000025779
-0.0000069705		-0.0000026059
-0.0000068793		-0.0000026338
-0.0000067865		-0.0000026615
-0.0000066920		-0.0000026892
-0.0000065957		-0.0000027171
-0.0000064976		-0.0000027452
-0.0000063978		-0.0000027736
-0.0000062961		-0.0000028026
-0.0000061927		-0.0000028322
-0.0000060874		-0.0000028625
-0.0000059804		-0.0000028937
-0.0000058715		-0.0000029259
-0.0000057609		-0.0000029592
-0.0000056485		-0.0000029937
-0.0000055344		-0.0000030295
-0.0000054186		-0.0000030668
-0.0000053011		-0.0000031056
-0.0000051820		-0.0000031461
-0.0000050614		-0.0000031884
-0.0000049391		-0.0000032326
-0.0000048154		-0.0000032788
-0.0000046903		-0.0000033270
-0.0000045638		-0.0000033775
-0.0000044360		-0.0000034303
-0.0000043070		-0.0000034855
-0.0000041768		-0.0000035431
-0.0000040456		-0.0000036033
-0.0000039133		-0.0000036662
-0.0000037801		-0.0000037318
-0.0000036462		-0.0000038001
-0.0000035114		-0.0000038714
-0.0000033761		-0.0000039456
-0.0000032402		-0.0000040228
-0.0000031038		-0.0000041031
-0.0000029672		-0.0000041865
-0.0000028303		-0.0000042730
-0.0000026932		-0.0000043628
-0.0000025562		-0.0000044557
-0.0000024192		-0.0000045520
-0.0000022825		-0.0000046516
-0.0000021461		-0.0000047545
-0.0000020101		-0.0000048608
-0.0000018747		-0.0000049704
-0.0000017400		-0.0000050834
-0.0000016060		-0.0000051998
-0.0000014730		-0.0000053195
-0.0000013410		-0.0000054426
-0.0000012101		-0.0000055691
-0.0000010805		-0.0000056988
-0.0000009523		-0.0000058319
-0.0000008256		-0.0000059681
-0.0000007005		-0.0000061077
-0.0000005771		-0.0000062503
-0.0000004555		-0.0000063962
-0.0000003359		-0.0000065450
-0.0000002183		-0.0000066969
-0.0000001028		-0.0000068517
0.0000000104		-0.0000070094
0.0000001213		-0.0000071699
0.0000002297		-0.0000073330
0.0000003356		-0.0000074988
0.0000004389		-0.0000076671
0.0000005395		-0.0000078378
0.0000006374		-0.0000080108
0.0000007324		-0.0000081860
0.0000008245		-0.0000083633
0.0000009137		-0.0000085425
0.0000009999		-0.0000087236
0.0000010830		-0.0000089064
0.0000011630		-0.0000090908
0.0000012398		-0.0000092767
0.0000013136		-0.0000094638
0.0000013841		-0.0000096522
0.0000014514		-0.0000098415
0.0000015156		-0.0000100318
0.0000015765		-0.0000102227
0.0000016343		-0.0000104143
0.0000016889		-0.0000106062
0.0000017404		-0.0000107985
0.0000017888		-0.0000109908
0.0000018341		-0.0000111831
0.0000018765		-0.0000113753
0.0000019159		-0.0000115670
0.0000019525		-0.0000117583
0.0000019863		-0.0000119489
0.0000020175		-0.0000121387
0.0000020461		-0.0000123275
0.0000020723		-0.0000125152
0.0000020961		-0.0000127017
0.0000021178		-0.0000128867
0.0000021374		-0.0000130703
0.0000021552		-0.0000132521
0.0000021713		-0.0000134321
0.0000021858		-0.0000136103
0.0000021990		-0.0000137863
0.0000022111		-0.0000139602
0.0000022223		-0.0000141319
0.0000022328		-0.0000143012
0.0000022428		-0.0000144680
0.0000022526		-0.0000146324
0.0000022624		-0.0000147941
0.0000022726		-0.0000149532
0.0000022833		-0.0000151095
0.0000022949		-0.0000152632
0.0000023077		-0.0000154140
0.0000023219		-0.0000155621
0.0000023379		-0.0000157073
0.0000023561		-0.0000158498
0.0000023767		-0.0000159896
0.0000024000		-0.0000161266
0.0000024265		-0.0000162610
0.0000024565		-0.0000163928
0.0000024904		-0.0000165221
0.0000025285		-0.0000166491
0.0000025712		-0.0000167738
0.0000026189		-0.0000168964
0.0000026720		-0.0000170171
0.0000027309		-0.0000171360
0.0000027959		-0.0000172534
0.0000028676		-0.0000173695
0.0000029463		-0.0000174845
0.0000030324		-0.0000175987
0.0000031263		-0.0000177125
0.0000032285		-0.0000178261
0.0000033394		-0.0000179398
0.0000034593		-0.0000180541
0.0000035888		-0.0000181693
0.0000037282		-0.0000182860
0.0000038779		-0.0000184044
0.0000040384		-0.0000185251
0.0000042101		-0.0000186486
0.0000043933		-0.0000187755
0.0000045885		-0.0000189062
0.0000047961		-0.0000190415
0.0000050164		-0.0000191818
0.0000052499		-0.0000193280
0.0000054969		-0.0000194805
0.0000057577		-0.0000196402
0.0000060328		-0.0000198079
0.0000063225		-0.0000199842
0.0000066271		-0.0000201700
0.0000069469		-0.0000203661
0.0000072823		-0.0000205735
0.0000076335		-0.0000207929
0.0000080008		-0.0000210255
0.0000083846		-0.0000212721
0.0000087850		-0.0000215338
0.0000092023		-0.0000218115
0.0000096367		-0.0000221065
0.0000100884		-0.0000224199
0.0000105577		-0.0000227527
0.0000110446		-0.0000231062
0.0000115495		-0.0000234816
0.0000120723		-0.0000238803
0.0000126133		-0.0000243035
0.0000131726		-0.0000247526
0.0000137503		-0.0000252290
0.0000143465		-0.0000257342
0.0000149612		-0.0000262697
0.0000155946		-0.0000268369
0.0000162467		-0.0000274377
0.0000169177		-0.0000280735
0.0000176075		-0.0000287462
0.0000183163		-0.0000294574
0.0000190442		-0.0000302092
0.0000197912		-0.0000310033
0.0000205575		-0.0000318419
0.0000213433		-0.0000327269
0.0000221486		-0.0000336607
0.0000229737		-0.0000346454
0.0000238190		-0.0000356836
0.0000246846		-0.0000367777
0.0000255711		-0.0000379305
0.0000264790		-0.0000391448
0.0000274087		-0.0000404236
0.0000283611		-0.0000417702
0.0000293370		-0.0000431881
0.0000303375		-0.0000446810
0.0000313637		-0.0000462530
0.0000324171		-0.0000479084
0.0000334995		-0.0000496522
0.0000346129		-0.0000514895
0.0000357597		-0.0000534261
0.0000369426		-0.0000554686
0.0000381649		-0.0000576240
0.0000394306		-0.0000599003
0.0000407440		-0.0000623065
0.0000421104		-0.0000648527
0.0000435360		-0.0000675505
0.0000450278		-0.0000704129
0.0000465944		-0.0000734550
0.0000482455		-0.0000766941
0.0000499928		-0.0000801502
0.0000518499		-0.0000838469
0.0000538328		-0.0000878116
0.0000559607		-0.0000920765
0.0000582563		-0.0000966804
0.0000607467		-0.0001016691
0.0000634648		-0.0001070981
0.0000664501		-0.0001130348
0.0000697509		-0.0001195619
0.0000734268		-0.0001267817
0.0000775516		-0.0001348221
0.0000822183		-0.0001438454
0.0000875452		-0.0001540598
0.0000936849		-0.0001657370
0.0001008383		-0.0001792374
0.0001092743		-0.0001950495
0.0001193623		-0.0002138509
0.0001316227		-0.0002366084
0.0001468143		-0.0002647487
0.0001660885		-0.0003004648
0.0001912816		-0.0003473048
0.0002255169		-0.0004113954
0.0002745762		-0.0005042720
0.0003505124		-0.0006504353
0.0004833747		-0.0009122536
0.0007751788		-0.0015060667
0.0019413227		-0.0039598024
0.0038392365		0.0090839425
-0.0002292412		0.0015387927
-0.0002594567		0.0008099370
-0.0002382177		0.0005437682
-0.0002179959		0.0004105520
-0.0002009913		0.0003331878
-0.0001862068		0.0002841182
-0.0001727678		0.0002510357
-0.0001601218		0.0002276142
-0.0001479489		0.0002102704
-0.0001360785		0.0001968251
-0.0001244350		0.0001858815
-0.0001130033		0.0001765078
-0.0001018083		0.0001680648
-0.0000909008		0.0001601060
-0.0000803489		0.0001523177
-0.0000702317		0.0001444808
-0.0000606349		0.0001364470
-0.0000516475		0.0001281220
-0.0000433588		0.0001194547
-0.0000358559		0.0001104295
-0.0000292214		0.0001010610
-0.0000235307		0.0000913901
-0.0000188490		0.0000814809
-0.0000152274		0.0000714188
-0.0000126984		0.0000613086
-0.0000112681		0.0000512727
-0.0000109057		0.0000414497
-0.0000115243		0.0000319917
-0.0000129464		0.0000230613
-0.0000148319		0.0000148261
-0.0000165076		0.0000074515
-0.0000164893		0.0000011008
-0.0000107418		-0.0000039247
0.0000172076		-0.0000044552
0.0002556945		0.0009856459
-0.0003156661		0.0000787018
-0.0001759020		0.0000773424
-0.0001326663		0.0000723506
-0.0001112929		0.0000685560
-0.0000983378		0.0000656830
-0.0000895090		0.0000634179
-0.0000830121		0.0000615624
-0.0000779644		0.0000599940
-0.0000738813		0.0000586346
-0.0000704744		0.0000574321
-0.0000675612		0.0000563510
-0.0000650209		0.0000553657
-0.0000627700		0.0000544577
-0.0000607492		0.0000536130
-0.0000589148		0.0000528210
-0.0000572344		0.0000520732
-0.0000556832		0.0000513630
-0.0000542417		0.0000506852
-0.0000528949		0.0000500353
-0.0000516304		0.0000494098
-0.0000504384		0.0000488056
-0.0000493109		0.0000482204
-0.0000482410		0.0000476520
-0.0000472234		0.0000470986
-0.0000462532		0.0000465586
-0.0000453265		0.0000460309
-0.0000444398		0.0000455142
-0.0000435903		0.0000450076
-0.0000427754		0.0000445103
-0.0000419928		0.0000440216
-0.0000412407		0.0000435407
-0.0000405174		0.0000430673
-0.0000398212		0.0000426009
-0.0000391508		0.0000421410
-0.0000385051		0.0000416874
-0.0000378828		0.0000412396
-0.0000372831		0.0000407976
-0.0000367050		0.0000403611
-0.0000361477		0.0000399299
-0.0000356103		0.0000395039
-0.0000350923		0.0000390830
-0.0000345929		0.0000386671
-0.0000341116		0.0000382561
-0.0000336477		0.0000378499
-0.0000332007		0.0000374486
-0.0000327701		0.0000370521
-0.0000323555		0.0000366604
-0.0000319563		0.0000362735
-0.0000315721		0.0000358915
-0.0000312025		0.0000355142
-0.0000308471		0.0000351419
-0.0000305055		0.0000347745
-0.0000301774		0.0000344120
-0.0000298623		0.0000340544
-0.0000295598		0.0000337019
-0.0000292698		0.0000333545
-0.0000289917		0.0000330122
-0.0000287254		0.0000326751
-0.0000284704		0.0000323432
-0.0000282264		0.0000320166
-0.0000279932		0.0000316953
-0.0000277704		0.0000313794
-0.0000275578		0.0000310690
-0.0000273549		0.0000307640
-0.0000271616		0.0000304645
-0.0000269776		0.0000301706
-0.0000268026		0.0000298823
-0.0000266362		0.0000295996
-0.0000264782		0.0000293226
-0.0000263284		0.0000290513
-0.0000261865		0.0000287857
-0.0000260522		0.0000285260
-0.0000259252		0.0000282720
-0.0000258053		0.0000280238
-0.0000256922		0.0000277814
-0.0000255857		0.0000275448
-0.0000254855		0.0000273141
-0.0000253914		0.0000270892
-0.0000253031		0.0000268701
-0.0000252205		0.0000266569
-0.0000251431		0.0000264495
-0.0000250709		0.0000262479
-0.0000250036		0.0000260520
-0.0000249409		0.0000258619
-0.0000248827		0.0000256776
-0.0000248287		0.0000254989
-0.0000247786		0.0000253259
-0.0000247324		0.0000251585
-0.0000246897		0.0000249967
-0.0000246504		0.0000248405
-0.0000246142		0.0000246896
-0.0000245810		0.0000245442
-0.0000245506		0.0000244042
-0.0000245228		0.0000242694
-0.0000244973		0.0000241399
-0.0000244741		0.0000240155
-0.0000244529		0.0000238961
-0.0000244335		0.0000237818
