0.0000002690		-0.0000002648
0.0000002649		-0.0000002675
0.0000002608		-0.0000002701
0.0000002567		-0.0000002726
0.0000002525		-0.0000002751
0.0000002484		-0.0000002775
0.0000002442		-0.0000002798
0.0000002400		-0.0000002821
0.0000002358		-0.0000002844
0.0000002316		-0.0000002866
0.0000002274		-0.0000002887
0.0000002231		-0.0000002908
0.0000002189		-0.0000002928
0.0000002146		-0.0000002948
0.0000002103		-0.0000002967
0.0000002061		-0.0000002985
0.0000002018		-0.0000003003
0.0000001974		-0.0000003021
0.0000001931		-0.0000003038
0.0000001888		-0.0000003054
0.0000001845		-0.0000003070
0.0000001801		-0.0000003085
0.0000001758		-0.0000003100
0.0000001714		-0.0000003114
0.0000001670		-0.0000003127
0.0000001627		-0.0000003140
0.0000001583		-0.0000003153
0.0000001539		-0.0000003164
0.0000001496		-0.0000003176
0.0000001452		-0.0000003187
0.0000001408		-0.0000003197
0.0000001364		-0.0000003207
0.0000001320		-0.0000003216
0.0000001277		-0.0000003224
0.0000001233		-0.0000003232
0.0000001189		-0.0000003240
0.0000001145		-0.0000003247
0.0000001101		-0.0000003253
0.0000001058		-0.0000003259
0.0000001014		-0.0000003265
0.0000000970		-0.0000003270
0.0000000927		-0.0000003274
0.0000000883		-0.0000003278
0.0000000840		-0.0000003281
0.0000000797		-0.0000003284
0.0000000753		-0.0000003286
0.0000000710		-0.0000003288
0.0000000667		-0.0000003289
0.0000000624		-0.0000003290
0.0000000581		-0.0000003290
0.0000000538		-0.0000003290
0.0000000495		-0.0000003289
0.0000000453		-0.0000003288
0.0000000410		-0.0000003286
0.0000000368		-0.0000003284
0.0000000325		-0.0000003281
0.0000000283		-0.0000003278
0.0000000241		-0.0000003274
0.0000000199		-0.0000003270
0.0000000157		-0.0000003265
0.0000000116		-0.0000003260
0.0000000074		-0.0000003254
0.0000000033		-0.0000003248
-0.0000000008		-0.0000003241
-0.0000000049		-0.0000003234
-0.0000000090		-0.0000003227
-0.0000000130		-0.0000003219
-0.0000000171		-0.0000003210
-0.0000000211		-0.0000003201
-0.0000000251		-0.0000003192
-0.0000000291		-0.0000003182
-0.0000000330		-0.0000003172
-0.0000000370		-0.0000003161
-0.0000000409		-0.0000003150
-0.0000000448		-0.0000003138
-0.0000000487		-0.0000003126
-0.0000000525		-0.0000003114
-0.0000000564		-0.0000003101
-0.0000000602		-0.0000003088
-0.0000000640		-0.0000003074
-0.0000000677		-0.0000003060
-0.0000000715		-0.0000003045
-0.0000000752		-0.0000003030
-0.0000000788		-0.0000003015
-0.0000000825		-0.0000002999
-0.0000000861		-0.0000002983
-0.0000000897		-0.0000002966
-0.0000000933		-0.0000002949
-0.0000000969		-0.0000002932
-0.0000001004		-0.0000002914
-0.0000001039		-0.0000002896
-0.0000001074		-0.0000002878
-0.0000001108		-0.0000002859
-0.0000001142		-0.0000002840
-0.0000001176		-0.0000002820
-0.0000001210		-0.0000002800
-0.0000001243		-0.0000002780
-0.0000001276		-0.0000002759
-0.0000001308		-0.0000002738
-0.0000001341		-0.0000002717
-0.0000001373		-0.0000002695
-0.0000001404		-0.0000002673
-0.0000001436		-0.0000002651
-0.0000001467		-0.0000002628
-0.0000001498		-0.0000002606
-0.0000001528		-0.0000002582
-0.0000001558		-0.0000002559
-0.0000001588		-0.0000002535
-0.0000001617		-0.0000002511
-0.0000001646		-0.0000002486
-0.0000001675		-0.0000002461
-0.0000001703		-0.0000002436
-0.0000001731		-0.0000002411
-0.0000001759		-0.0000002385
-0.0000001786		-0.0000002359
-0.0000001813		-0.0000002333
-0.0000001840		-0.0000002306
-0.0000001866		-0.0000002280
-0.0000001892		-0.0000002253
-0.0000001918		-0.0000002225
-0.0000001943		-0.0000002198
-0.0000001968		-0.0000002170
-0.0000001992		-0.0000002142
-0.0000002016		-0.0000002114
-0.0000002040		-0.0000002085
-0.0000002063		-0.0000002057
-0.0000002086		-0.0000002028
-0.0000002109		-0.0000001999
-0.0000002131		-0.0000001969
-0.0000002153		-0.0000001940
-0.0000002174		-0.0000001910
-0.0000002195		-0.0000001880
-0.0000002216		-0.0000001850
-0.0000002236		-0.0000001820
-0.0000002256		-0.0000001789
-0.0000002275		-0.0000001758
-0.0000002294		-0.0000001727
-0.0000002313		-0.0000001696
-0.0000002331		-0.0000001665
-0.0000002349		-0.0000001634
-0.0000002367		-0.0000001602
-0.0000002384		-0.0000001570
-0.0000002400		-0.0000001538
-0.0000002417		-0.0000001506
-0.0000002433		-0.0000001474
-0.0000002448		-0.0000001442
-0.0000002463		-0.0000001410
-0.0000002478		-0.0000001377
-0.0000002492		-0.0000001344
-0.0000002506		-0.0000001312
-0.0000002519		-0.0000001279
-0.0000002532		-0.0000001246
-0.0000002545		-0.0000001213
-0.0000002557		-0.0000001179
-0.0000002569		-0.0000001146
-0.0000002581		-0.0000001113
-0.0000002592		-0.0000001079
-0.0000002602		-0.0000001046
-0.0000002612		-0.0000001012
-0.0000002622		-0.0000000978
-0.0000002632		-0.0000000945
-0.0000002641		-0.0000000911
-0.0000002649		-0.0000000877
-0.0000002657		-0.0000000843
-0.0000002665		-0.0000000809
-0.0000002672		-0.0000000775
-0.0000002679		-0.0000000741
-0.0000002686		-0.0000000707
-0.0000002692		-0.0000000673
-0.0000002698		-0.0000000639
-0.0000002703		-0.0000000604
-0.0000002708		-0.0000000570
-0.0000002712		-0.0000000536
-0.0000002716		-0.0000000502
-0.0000002720		-0.0000000468
-0.0000002723		-0.0000000433
-0.0000002726		-0.0000000399
-0.0000002728		-0.0000000365
-0.0000002730		-0.0000000331
-0.0000002732		-0.0000000297
-0.0000002733		-0.0000000263
-0.0000002734		-0.0000000229
-0.0000002734		-0.0000000195
-0.0000002734		-0.0000000161
-0.0000002734		-0.0000000127
-0.0000002733		-0.0000000093
-0.0000002732		-0.0000000059
-0.0000002730		-0.0000000025
-0.0000002728		0.0000000008
-0.0000002726		0.0000000042
-0.0000002723		0.0000000076
-0.0000002720		0.0000000109
-0.0000002717		0.0000000143
-0.0000002713		0.0000000176
-0.0000002708		0.0000000209
-0.0000002704		0.0000000242
-0.0000002698		0.0000000275
-0.0000002693		0.0000000308
-0.0000002687		0.0000000341
-0.0000002681		0.0000000374
-0.0000002674		0.0000000407
-0.0000002667		0.0000000439
-0.0000002660		0.0000000472
-0.0000002652		0.0000000504
-0.0000002644		0.0000000536
-0.0000002636		0.0000000568
-0.0000002627		0.0000000600
-0.0000002617		0.0000000632
-0.0000002608		0.0000000663
-0.0000002598		0.0000000695
-0.0000002588		0.0000000726
-0.0000002577		0.0000000757
-0.0000002566		0.0000000788
-0.0000002555		0.0000000819
-0.0000002543		0.0000000850
-0.0000002531		0.0000000880
-0.0000002518		0.0000000910
-0.0000002506		0.0000000941
-0.0000002492		0.0000000970
-0.0000002479		0.0000001000
-0.0000002465		0.0000001030
-0.0000002451		0.0000001059
-0.0000002437		0.0000001088
-0.0000002422		0.0000001117
-0.0000002407		0.0000001146
-0.0000002391		0.0000001175
-0.0000002376		0.0000001203
-0.0000002360		0.0000001231
-0.0000002343		0.0000001259
-0.0000002326		0.0000001287
-0.0000002309		0.0000001314
-0.0000002292		0.0000001341
-0.0000002275		0.0000001368
-0.0000002257		0.0000001395
-0.0000002238		0.0000001422
-0.0000002220		0.0000001448
-0.0000002201		0.0000001474
-0.0000002182		0.0000001500
-0.0000002163		0.0000001525
-0.0000002143		0.0000001550
-0.0000002123		0.0000001575
-0.0000002103		0.0000001600
-0.0000002082		0.0000001625
-0.0000002062		0.0000001649
-0.0000002041		0.0000001673
-0.0000002019		0.0000001697
-0.0000001998		0.0000001720
-0.0000001976		0.0000001743
-0.0000001954		0.0000001766
-0.0000001931		0.0000001789
-0.0000001909		0.0000001811
-0.0000001886		0.0000001833
-0.0000001863		0.0000001855
-0.0000001840		0.0000001876
-0.0000001816		0.0000001897
-0.0000001792		0.0000001918
-0.0000001768		0.0000001939
-0.0000001744		0.0000001959
-0.0000001720		0.0000001979
-0.0000001695		0.0000001998
-0.0000001670		0.0000002018
-0.0000001645		0.0000002037
-0.0000001620		0.0000002055
-0.0000001594		0.0000002074
-0.0000001569		0.0000002092
-0.0000001543		0.0000002110
-0.0000001517		0.0000002127
-0.0000001491		0.0000002144
-0.0000001464		0.0000002161
-0.0000001438		0.0000002177
-0.0000001411		0.0000002194
-0.0000001384		0.0000002209
-0.0000001357		0.0000002225
-0.0000001329		0.0000002240
-0.0000001302		0.0000002255
-0.0000001274		0.0000002269
-0.0000001247		0.0000002283
-0.0000001219		0.0000002297
-0.0000001191		0.0000002310
-0.0000001163		0.0000002324
-0.0000001134		0.0000002336
-0.0000001106		0.0000002349
-0.0000001077		0.0000002361
-0.0000001049		0.0000002372
-0.0000001020		0.0000002384
-0.0000000991		0.0000002395
-0.0000000962		0.0000002405
-0.0000000933		0.0000002416
-0.0000000903		0.0000002426
-0.0000000874		0.0000002435
-0.0000000845		0.0000002444
-0.0000000815		0.0000002453
-0.0000000786		0.0000002462
-0.0000000756		0.0000002470
-0.0000000726		0.0000002478
-0.0000000696		0.0000002485
-0.0000000666		0.0000002492
-0.0000000636		0.0000002499
-0.0000000606		0.0000002505
-0.0000000576		0.0000002511
-0.0000000546		0.0000002517
-0.0000000516		0.0000002522
-0.0000000486		0.0000002527
-0.0000000455		0.0000002532
-0.0000000425		0.0000002536
-0.0000000395		0.0000002540
-0.0000000364		0.0000002543
-0.0000000334		0.0000002546
-0.0000000303		0.0000002549
-0.0000000273		0.0000002551
-0.0000000242		0.0000002553
-0.0000000212		0.0000002555
-0.0000000182		0.0000002556
-0.0000000151		0.0000002557
-0.0000000121		0.0000002557
-0.0000000090		0.0000002557
-0.0000000060		0.0000002557
-0.0000000029		0.0000002557
0.0000000001		0.0000002556
0.0000000031		0.0000002554
0.0000000062		0.0000002553
0.0000000092		0.0000002551
0.0000000122		0.0000002548
0.0000000152		0.0000002545
0.0000000183		0.0000002542
0.0000000213		0.0000002539
0.0000000243		0.0000002535
0.0000000273		0.0000002531
0.0000000303		0.0000002526
0.0000000333		0.0000002521
0.0000000362		0.0000002516
0.0000000392		0.0000002510
0.0000000422		0.0000002504
0.0000000451		0.0000002498
0.0000000481		0.0000002491
0.0000000510		0.0000002484
0.0000000539		0.0000002477
0.0000000568		0.0000002469
0.0000000597		0.0000002461
0.0000000626		0.0000002453
0.0000000655		0.0000002444
0.0000000684		0.0000002435
0.0000000712		0.0000002425
0.0000000741		0.0000002416
0.0000000769		0.0000002405
0.0000000797		0.0000002395
0.0000000826		0.0000002384
0.0000000853		0.0000002373
0.0000000881		0.0000002361
0.0000000909		0.0000002350
0.0000000936		0.0000002337
0.0000000964		0.0000002325
0.0000000991		0.0000002312
0.0000001018		0.0000002299
0.0000001045		0.0000002286
0.0000001071		0.0000002272
0.0000001098		0.0000002258
0.0000001124		0.0000002243
0.0000001150		0.0000002229
0.0000001176		0.0000002214
0.0000001202		0.0000002198
0.0000001227		0.0000002183
0.0000001253		0.0000002167
0.0000001278		0.0000002151
0.0000001303		0.0000002134
0.0000001327		0.0000002117
0.0000001352		0.0000002100
0.0000001376		0.0000002083
0.0000001400		0.0000002065
0.0000001424		0.0000002047
0.0000001448		0.0000002029
0.0000001471		0.0000002010
0.0000001494		0.0000001991
0.0000001517		0.0000001972
0.0000001540		0.0000001953
0.0000001562		0.0000001933
0.0000001584		0.0000001913
0.0000001606		0.0000001893
0.0000001628		0.0000001873
0.0000001650		0.0000001852
0.0000001671		0.0000001831
0.0000001692		0.0000001810
0.0000001712		0.0000001788
0.0000001733		0.0000001766
0.0000001753		0.0000001745
0.0000001773		0.0000001722
0.0000001792		0.0000001700
0.0000001812		0.0000001677
0.0000001831		0.0000001654
0.0000001849		0.0000001631
0.0000001868		0.0000001608
0.0000001886		0.0000001584
0.0000001904		0.0000001561
0.0000001921		0.0000001537
0.0000001939		0.0000001512
0.0000001956		0.0000001488
0.0000001972		0.0000001463
0.0000001989		0.0000001439
0.0000002005		0.0000001414
0.0000002021		0.0000001388
0.0000002036		0.0000001363
0.0000002051		0.0000001337
0.0000002066		0.0000001312
0.0000002080		0.0000001286
0.0000002095		0.0000001260
0.0000002108		0.0000001233
0.0000002122		0.0000001207
0.0000002135		0.0000001180
0.0000002148		0.0000001154
0.0000002161		0.0000001127
0.0000002173		0.0000001100
0.0000002185		0.0000001073
0.0000002196		0.0000001045
0.0000002207		0.0000001018
0.0000002218		0.0000000990
0.0000002229		0.0000000962
0.0000002239		0.0000000935
0.0000002249		0.0000000907
0.0000002258		0.0000000879
0.0000002267		0.0000000850
0.0000002276		0.0000000822
0.0000002285		0.0000000794
0.0000002293		0.0000000765
0.0000002300		0.0000000737
0.0000002308		0.0000000708
0.0000002315		0.0000000679
0.0000002322		0.0000000650
0.0000002328		0.0000000622
0.0000002334		0.0000000593
0.0000002339		0.0000000564
0.0000002345		0.0000000534
0.0000002350		0.0000000505
0.0000002354		0.0000000476
0.0000002358		0.0000000447
0.0000002362		0.0000000418
0.0000002366		0.0000000389
0.0000002369		0.0000000359
0.0000002371		0.0000000330
0.0000002374		0.0000000301
0.0000002376		0.0000000272
0.0000002377		0.0000000242
0.0000002379		0.0000000213
0.0000002380		0.0000000184
0.0000002380		0.0000000155
0.0000002380		0.0000000126
0.0000002380		0.0000000097
0.0000002380		0.0000000069
0.0000002379		0.0000000040
0.0000002378		0.0000000012
0.0000002377		-0.0000000015
0.0000002376		-0.0000000042
0.0000002374		-0.0000000068
0.0000002372		-0.0000000092
0.0000002371		-0.0000000113
0.0000002370		-0.0000000126
0.0000002371		-0.0000000117
0.0000002365		0.0000000025
0.0000002757		-0.0000000566
0.0000002314		-0.0000000374
0.0000002317		-0.0000000377
0.0000002316		-0.0000000393
0.0000002313		-0.0000000415
0.0000002308		-0.0000000439
0.0000002302		-0.0000000464
0.0000002295		-0.0000000491
0.0000002288		-0.0000000518
0.0000002281		-0.0000000545
0.0000002273		-0.0000000572
0.0000002264		-0.0000000599
0.0000002255		-0.0000000627
0.0000002246		-0.0000000654
0.0000002236		-0.0000000682
0.0000002226		-0.0000000709
0.0000002216		-0.0000000737
0.0000002205		-0.0000000764
0.0000002194		-0.0000000791
0.0000002182		-0.0000000818
0.0000002171		-0.0000000846
0.0000002158		-0.0000000872
0.0000002146		-0.0000000899
0.0000002133		-0.0000000926
0.0000002119		-0.0000000952
0.0000002106		-0.0000000979
0.0000002092		-0.0000001005
0.0000002077		-0.0000001031
0.0000002063		-0.0000001057
0.0000002048		-0.0000001083
0.0000002032		-0.0000001108
0.0000002017		-0.0000001133
0.0000002001		-0.0000001159
0.0000001984		-0.0000001184
0.0000001968		-0.0000001208
0.0000001951		-0.0000001233
0.0000001933		-0.0000001257
0.0000001916		-0.0000001281
0.0000001898		-0.0000001305
0.0000001880		-0.0000001329
0.0000001861		-0.0000001353
0.0000001842		-0.0000001376
0.0000001823		-0.0000001399
0.0000001803		-0.0000001422
0.0000001784		-0.0000001444
0.0000001764		-0.0000001467
0.0000001743		-0.0000001489
0.0000001723		-0.0000001510
0.0000001702		-0.0000001532
0.0000001680		-0.0000001553
0.0000001659		-0.0000001574
0.0000001637		-0.0000001595
0.0000001615		-0.0000001615
0.0000001593		-0.0000001636
0.0000001570		-0.0000001656
0.0000001547		-0.0000001675
0.0000001524		-0.0000001695
0.0000001501		-0.0000001714
0.0000001477		-0.0000001732
0.0000001453		-0.0000001751
0.0000001429		-0.0000001769
0.0000001405		-0.0000001787
0.0000001380		-0.0000001804
0.0000001356		-0.0000001822
0.0000001330		-0.0000001838
0.0000001305		-0.0000001855
0.0000001280		-0.0000001871
0.0000001254		-0.0000001887
0.0000001228		-0.0000001903
0.0000001202		-0.0000001918
0.0000001175		-0.0000001933
0.0000001149		-0.0000001948
0.0000001122		-0.0000001962
0.0000001095		-0.0000001976
0.0000001068		-0.0000001989
0.0000001041		-0.0000002003
0.0000001013		-0.0000002016
0.0000000985		-0.0000002028
0.0000000957		-0.0000002040
0.0000000929		-0.0000002052
0.0000000901		-0.0000002063
0.0000000873		-0.0000002075
0.0000000844		-0.0000002085
0.0000000816		-0.0000002096
0.0000000787		-0.0000002106
0.0000000758		-0.0000002115
0.0000000729		-0.0000002124
0.0000000699		-0.0000002133
0.0000000670		-0.0000002142
0.0000000641		-0.0000002150
0.0000000611		-0.0000002157
0.0000000581		-0.0000002165
0.0000000551		-0.0000002172
0.0000000521		-0.0000002178
0.0000000491		-0.0000002184
0.0000000461		-0.0000002190
0.0000000431		-0.0000002195
0.0000000401		-0.0000002200
0.0000000370		-0.0000002205
0.0000000340		-0.0000002209
0.0000000309		-0.0000002213
0.0000000279		-0.0000002216
0.0000000248		-0.0000002219
0.0000000217		-0.0000002221
0.0000000187		-0.0000002223
0.0000000156		-0.0000002225
0.0000000125		-0.0000002226
0.0000000094		-0.0000002227
0.0000000063		-0.0000002228
0.0000000032		-0.0000002228
0.0000000001		-0.0000002227
-0.0000000029		-0.0000002227
-0.0000000060		-0.0000002225
-0.0000000091		-0.0000002224
-0.0000000122		-0.0000002222
-0.0000000153		-0.0000002219
-0.0000000184		-0.0000002217
-0.0000000215		-0.0000002213
-0.0000000246		-0.0000002210
-0.0000000277		-0.0000002206
-0.0000000307		-0.0000002201
-0.0000000338		-0.0000002196
-0.0000000369		-0.0000002191
-0.0000000400		-0.0000002185
-0.0000000430		-0.0000002179
-0.0000000461		-0.0000002172
-0.0000000491		-0.0000002165
-0.0000000521		-0.0000002158
-0.0000000552		-0.0000002150
-0.0000000582		-0.0000002142
-0.0000000612		-0.0000002133
-0.0000000642		-0.0000002124
-0.0000000672		-0.0000002114
-0.0000000702		-0.0000002104
-0.0000000731		-0.0000002094
-0.0000000761		-0.0000002083
-0.0000000790		-0.0000002072
-0.0000000819		-0.0000002061
-0.0000000849		-0.0000002049
-0.0000000878		-0.0000002036
-0.0000000906		-0.0000002024
-0.0000000935		-0.0000002010
-0.0000000964		-0.0000001997
-0.0000000992		-0.0000001983
-0.0000001020		-0.0000001969
-0.0000001048		-0.0000001954
-0.0000001076		-0.0000001939
-0.0000001104		-0.0000001923
-0.0000001131		-0.0000001907
-0.0000001158		-0.0000001891
-0.0000001185		-0.0000001874
-0.0000001212		-0.0000001857
-0.0000001239		-0.0000001840
-0.0000001265		-0.0000001822
-0.0000001291		-0.0000001803
-0.0000001317		-0.0000001785
-0.0000001343		-0.0000001766
-0.0000001368		-0.0000001747
-0.0000001393		-0.0000001727
-0.0000001418		-0.0000001707
-0.0000001443		-0.0000001686
-0.0000001467		-0.0000001666
-0.0000001491		-0.0000001644
-0.0000001515		-0.0000001623
-0.0000001539		-0.0000001601
-0.0000001562		-0.0000001579
-0.0000001585		-0.0000001556
-0.0000001608		-0.0000001533
-0.0000001630		-0.0000001510
-0.0000001652		-0.0000001487
-0.0000001674		-0.0000001463
-0.0000001695		-0.0000001439
-0.0000001717		-0.0000001414
-0.0000001737		-0.0000001389
-0.0000001758		-0.0000001364
-0.0000001778		-0.0000001339
-0.0000001798		-0.0000001313
-0.0000001817		-0.0000001287
-0.0000001836		-0.0000001261
-0.0000001855		-0.0000001234
-0.0000001873		-0.0000001207
-0.0000001891		-0.0000001180
-0.0000001909		-0.0000001152
-0.0000001926		-0.0000001125
-0.0000001943		-0.0000001096
-0.0000001960		-0.0000001068
-0.0000001976		-0.0000001040
-0.0000001991		-0.0000001011
-0.0000002007		-0.0000000982
-0.0000002022		-0.0000000953
-0.0000002036		-0.0000000923
-0.0000002050		-0.0000000893
-0.0000002064		-0.0000000863
-0.0000002077		-0.0000000833
-0.0000002090		-0.0000000803
-0.0000002103		-0.0000000772
-0.0000002115		-0.0000000741
-0.0000002126		-0.0000000710
-0.0000002137		-0.0000000679
-0.0000002148		-0.0000000647
-0.0000002158		-0.0000000616
-0.0000002168		-0.0000000584
-0.0000002177		-0.0000000552
-0.0000002186		-0.0000000520
-0.0000002195		-0.0000000487
-0.0000002203		-0.0000000455
-0.0000002210		-0.0000000422
-0.0000002217		-0.0000000390
-0.0000002224		-0.0000000357
-0.0000002230		-0.0000000324
-0.0000002236		-0.0000000291
-0.0000002241		-0.0000000257
-0.0000002246		-0.0000000224
-0.0000002250		-0.0000000191
-0.0000002254		-0.0000000157
-0.0000002257		-0.0000000123
-0.0000002260		-0.0000000090
-0.0000002262		-0.0000000056
-0.0000002264		-0.0000000022
-0.0000002265		0.0000000012
-0.0000002266		0.0000000046
-0.0000002266		0.0000000080
-0.0000002266		0.0000000114
-0.0000002265		0.0000000148
-0.0000002264		0.0000000182
-0.0000002262		0.0000000217
-0.0000002260		0.0000000251
-0.0000002257		0.0000000285
-0.0000002254		0.0000000319
-0.0000002250		0.0000000353
-0.0000002246		0.0000000388
-0.0000002241		0.0000000422
-0.0000002236		0.0000000456
-0.0000002230		0.0000000490
-0.0000002224		0.0000000524
