0.0000003610		0.0000004518
0.0000003653		0.0000004450
0.0000003696		0.0000004383
0.0000003737		0.0000004315
0.0000003778		0.0000004247
0.0000003817		0.0000004180
0.0000003856		0.0000004112
0.0000003894		0.0000004045
0.0000003931		0.0000003977
0.0000003967		0.0000003909
0.0000004002		0.0000003842
0.0000004037		0.0000003774
0.0000004070		0.0000003706
0.0000004103		0.0000003638
0.0000004134		0.0000003571
0.0000004165		0.0000003503
0.0000004195		0.0000003435
0.0000004223		0.0000003367
0.0000004251		0.0000003299
0.0000004278		0.0000003231
0.0000004304		0.0000003164
0.0000004330		0.0000003096
0.0000004354		0.0000003028
0.0000004377		0.0000002960
0.0000004400		0.0000002893
0.0000004421		0.0000002825
0.0000004442		0.0000002758
0.0000004461		0.0000002690
0.0000004480		0.0000002623
0.0000004498		0.0000002555
0.0000004515		0.0000002488
0.0000004531		0.0000002421
0.0000004546		0.0000002354
0.0000004561		0.0000002287
0.0000004574		0.0000002220
0.0000004587		0.0000002153
0.0000004598		0.0000002087
0.0000004609		0.0000002020
0.0000004619		0.0000001954
0.0000004628		0.0000001888
0.0000004636		0.0000001822
0.0000004644		0.0000001756
0.0000004650		0.0000001690
0.0000004656		0.0000001625
0.0000004661		0.0000001560
0.0000004665		0.0000001495
0.0000004668		0.0000001430
0.0000004671		0.0000001366
0.0000004673		0.0000001301
0.0000004673		0.0000001237
0.0000004673		0.0000001173
0.0000004673		0.0000001110
0.0000004671		0.0000001047
0.0000004669		0.0000000984
0.0000004666		0.0000000921
0.0000004662		0.0000000858
0.0000004657		0.0000000796
0.0000004652		0.0000000734
0.0000004646		0.0000000673
0.0000004639		0.0000000611
0.0000004632		0.0000000551
0.0000004624		0.0000000490
0.0000004615		0.0000000430
0.0000004605		0.0000000370
0.0000004595		0.0000000310
0.0000004584		0.0000000251
0.0000004572		0.0000000192
0.0000004559		0.0000000134
0.0000004546		0.0000000075
0.0000004533		0.0000000018
0.0000004518		-0.0000000040
0.0000004503		-0.0000000097
0.0000004487		-0.0000000153
0.0000004471		-0.0000000209
0.0000004454		-0.0000000265
0.0000004437		-0.0000000321
0.0000004418		-0.0000000376
0.0000004400		-0.0000000430
0.0000004380		-0.0000000484
0.0000004360		-0.0000000538
0.0000004340		-0.0000000591
0.0000004318		-0.0000000644
0.0000004297		-0.0000000696
0.0000004275		-0.0000000748
0.0000004252		-0.0000000800
0.0000004228		-0.0000000851
0.0000004204		-0.0000000902
0.0000004180		-0.0000000952
0.0000004155		-0.0000001001
0.0000004129		-0.0000001050
0.0000004103		-0.0000001099
0.0000004077		-0.0000001147
0.0000004050		-0.0000001195
0.0000004023		-0.0000001242
0.0000003995		-0.0000001289
0.0000003966		-0.0000001335
0.0000003937		-0.0000001381
0.0000003908		-0.0000001426
0.0000003878		-0.0000001471
0.0000003848		-0.0000001515
0.0000003817		-0.0000001559
0.0000003786		-0.0000001602
0.0000003754		-0.0000001645
0.0000003723		-0.0000001687
0.0000003690		-0.0000001729
0.0000003657		-0.0000001770
0.0000003624		-0.0000001811
0.0000003591		-0.0000001851
0.0000003557		-0.0000001890
0.0000003523		-0.0000001929
0.0000003488		-0.0000001968
0.0000003453		-0.0000002006
0.0000003418		-0.0000002043
0.0000003382		-0.0000002080
0.0000003346		-0.0000002117
0.0000003310		-0.0000002152
0.0000003273		-0.0000002188
0.0000003236		-0.0000002222
0.0000003199		-0.0000002256
0.0000003161		-0.0000002290
0.0000003123		-0.0000002323
0.0000003085		-0.0000002356
0.0000003047		-0.0000002388
0.0000003008		-0.0000002419
0.0000002969		-0.0000002450
0.0000002930		-0.0000002480
0.0000002891		-0.0000002510
0.0000002851		-0.0000002539
0.0000002811		-0.0000002568
0.0000002771		-0.0000002596
0.0000002730		-0.0000002623
0.0000002690		-0.0000002650
0.0000002649		-0.0000002677
0.0000002608		-0.0000002703
0.0000002567		-0.0000002728
0.0000002526		-0.0000002753
0.0000002484		-0.0000002777
0.0000002443		-0.0000002800
0.0000002401		-0.0000002823
0.0000002359		-0.0000002846
0.0000002317		-0.0000002868
0.0000002274		-0.0000002889
0.0000002232		-0.0000002910
0.0000002189		-0.0000002930
0.0000002147		-0.0000002950
0.0000002104		-0.0000002969
0.0000002061		-0.0000002987
0.0000002018		-0.0000003005
0.0000001975		-0.0000003023
0.0000001931		-0.0000003040
0.0000001888		-0.0000003056
0.0000001845		-0.0000003072
0.0000001801		-0.0000003087
0.0000001758		-0.0000003101
0.0000001714		-0.0000003116
0.0000001671		-0.0000003129
0.0000001627		-0.0000003142
0.0000001583		-0.0000003154
0.0000001540		-0.0000003166
0.0000001496		-0.0000003178
0.0000001452		-0.0000003188
0.0000001408		-0.0000003199
0.0000001364		-0.0000003208
0.0000001321		-0.0000003218
0.0000001277		-0.0000003226
0.0000001233		-0.0000003234
0.0000001189		-0.0000003242
0.0000001145		-0.0000003249
0.0000001102		-0.0000003255
0.0000001058		-0.0000003261
0.0000001014		-0.0000003267
0.0000000971		-0.0000003272
0.0000000927		-0.0000003276
0.0000000884		-0.0000003280
0.0000000840		-0.0000003283
0.0000000797		-0.0000003286
0.0000000754		-0.0000003288
0.0000000710		-0.0000003290
0.0000000667		-0.0000003291
0.0000000624		-0.0000003292
0.0000000581		-0.0000003292
0.0000000538		-0.0000003292
0.0000000495		-0.0000003291
0.0000000453		-0.0000003290
0.0000000410		-0.0000003288
0.0000000368		-0.0000003286
0.0000000326		-0.0000003283
0.0000000283		-0.0000003280
0.0000000241		-0.0000003276
0.0000000199		-0.0000003272
0.0000000158		-0.0000003267
0.0000000116		-0.0000003262
0.0000000075		-0.0000003256
0.0000000033		-0.0000003250
-0.0000000008		-0.0000003243
-0.0000000049		-0.0000003236
-0.0000000089		-0.0000003228
-0.0000000130		-0.0000003220
-0.0000000170		-0.0000003212
-0.0000000211		-0.0000003203
-0.0000000251		-0.0000003194
-0.0000000291		-0.0000003184
-0.0000000330		-0.0000003174
-0.0000000370		-0.0000003163
-0.0000000409		-0.0000003152
-0.0000000448		-0.0000003140
-0.0000000487		-0.0000003128
-0.0000000525		-0.0000003115
-0.0000000563		-0.0000003103
-0.0000000601		-0.0000003089
-0.0000000639		-0.0000003076
-0.0000000677		-0.0000003061
-0.0000000714		-0.0000003047
-0.0000000751		-0.0000003032
-0.0000000788		-0.0000003016
-0.0000000825		-0.0000003001
-0.0000000861		-0.0000002985
-0.0000000897		-0.0000002968
-0.0000000933		-0.0000002951
-0.0000000969		-0.0000002934
-0.0000001004		-0.0000002916
-0.0000001039		-0.0000002898
-0.0000001074		-0.0000002879
-0.0000001108		-0.0000002861
-0.0000001142		-0.0000002841
-0.0000001176		-0.0000002822
-0.0000001209		-0.0000002802
-0.0000001243		-0.0000002782
-0.0000001276		-0.0000002761
-0.0000001308		-0.0000002740
-0.0000001341		-0.0000002719
-0.0000001373		-0.0000002697
-0.0000001404		-0.0000002675
-0.0000001436		-0.0000002653
-0.0000001467		-0.0000002630
-0.0000001497		-0.0000002607
-0.0000001528		-0.0000002584
-0.0000001558		-0.0000002560
-0.0000001588		-0.0000002536
-0.0000001617		-0.0000002512
-0.0000001646		-0.0000002488
-0.0000001675		-0.0000002463
-0.0000001703		-0.0000002438
-0.0000001731		-0.0000002412
-0.0000001759		-0.0000002387
-0.0000001786		-0.0000002361
-0.0000001813		-0.0000002334
-0.0000001840		-0.0000002308
-0.0000001866		-0.0000002281
-0.0000001892		-0.0000002254
-0.0000001917		-0.0000002227
-0.0000001943		-0.0000002199
-0.0000001967		-0.0000002172
-0.0000001992		-0.0000002144
-0.0000002016		-0.0000002115
-0.0000002040		-0.0000002087
-0.0000002063		-0.0000002058
-0.0000002086		-0.0000002029
-0.0000002108		-0.0000002000
-0.0000002130		-0.0000001971
-0.0000002152		-0.0000001941
-0.0000002174		-0.0000001911
-0.0000002195		-0.0000001882
-0.0000002215		-0.0000001851
-0.0000002236		-0.0000001821
-0.0000002255		-0.0000001790
-0.0000002275		-0.0000001760
-0.0000002294		-0.0000001729
-0.0000002313		-0.0000001698
-0.0000002331		-0.0000001666
-0.0000002349		-0.0000001635
-0.0000002366		-0.0000001603
-0.0000002383		-0.0000001572
-0.0000002400		-0.0000001540
-0.0000002416		-0.0000001508
-0.0000002432		-0.0000001476
-0.0000002448		-0.0000001443
-0.0000002463		-0.0000001411
-0.0000002478		-0.0000001378
-0.0000002492		-0.0000001346
-0.0000002506		-0.0000001313
-0.0000002519		-0.0000001280
-0.0000002532		-0.0000001247
-0.0000002545		-0.0000001214
-0.0000002557		-0.0000001181
-0.0000002569		-0.0000001147
-0.0000002580		-0.0000001114
-0.0000002591		-0.0000001081
-0.0000002602		-0.0000001047
-0.0000002612		-0.0000001013
-0.0000002622		-0.0000000980
-0.0000002631		-0.0000000946
-0.0000002640		-0.0000000912
-0.0000002649		-0.0000000878
-0.0000002657		-0.0000000844
-0.0000002665		-0.0000000810
-0.0000002672		-0.0000000776
-0.0000002679		-0.0000000742
-0.0000002685		-0.0000000708
-0.0000002692		-0.0000000674
-0.0000002697		-0.0000000640
-0.0000002703		-0.0000000606
-0.0000002707		-0.0000000572
-0.0000002712		-0.0000000537
-0.0000002716		-0.0000000503
-0.0000002720		-0.0000000469
-0.0000002723		-0.0000000435
-0.0000002726		-0.0000000401
-0.0000002728		-0.0000000367
-0.0000002730		-0.0000000332
-0.0000002732		-0.0000000298
-0.0000002733		-0.0000000264
-0.0000002734		-0.0000000230
-0.0000002734		-0.0000000196
-0.0000002734		-0.0000000162
-0.0000002734		-0.0000000128
-0.0000002733		-0.0000000094
-0.0000002732		-0.0000000060
-0.0000002730		-0.0000000027
-0.0000002728		0.0000000007
-0.0000002726		0.0000000041
-0.0000002723		0.0000000074
-0.0000002720		0.0000000108
-0.0000002716		0.0000000141
-0.0000002712		0.0000000175
-0.0000002708		0.0000000208
-0.0000002703		0.0000000241
-0.0000002698		0.0000000274
-0.0000002693		0.0000000307
-0.0000002687		0.0000000340
-0.0000002681		0.0000000373
-0.0000002674		0.0000000405
-0.0000002667		0.0000000438
-0.0000002660		0.0000000470
-0.0000002652		0.0000000503
-0.0000002644		0.0000000535
-0.0000002635		0.0000000567
-0.0000002626		0.0000000599
-0.0000002617		0.0000000630
-0.0000002608		0.0000000662
-0.0000002598		0.0000000693
-0.0000002587		0.0000000725
-0.0000002577		0.0000000756
-0.0000002566		0.0000000787
-0.0000002554		0.0000000818
-0.0000002543		0.0000000848
-0.0000002531		0.0000000879
-0.0000002518		0.0000000909
-0.0000002505		0.0000000939
-0.0000002492		0.0000000969
-0.0000002479		0.0000000999
-0.0000002465		0.0000001028
-0.0000002451		0.0000001058
-0.0000002436		0.0000001087
-0.0000002422		0.0000001116
-0.0000002407		0.0000001145
-0.0000002391		0.0000001173
-0.0000002375		0.0000001201
-0.0000002359		0.0000001230
-0.0000002343		0.0000001258
-0.0000002326		0.0000001285
-0.0000002309		0.0000001313
-0.0000002292		0.0000001340
-0.0000002274		0.0000001367
-0.0000002256		0.0000001394
-0.0000002238		0.0000001420
-0.0000002220		0.0000001446
-0.0000002201		0.0000001472
-0.0000002182		0.0000001498
-0.0000002162		0.0000001524
-0.0000002143		0.0000001549
-0.0000002123		0.0000001574
-0.0000002103		0.0000001599
-0.0000002082		0.0000001623
-0.0000002061		0.0000001648
-0.0000002040		0.0000001672
-0.0000002019		0.0000001695
-0.0000001997		0.0000001719
-0.0000001976		0.0000001742
-0.0000001954		0.0000001765
-0.0000001931		0.0000001787
-0.0000001909		0.0000001810
-0.0000001886		0.0000001832
-0.0000001863		0.0000001853
-0.0000001839		0.0000001875
-0.0000001816		0.0000001896
-0.0000001792		0.0000001917
-0.0000001768		0.0000001937
-0.0000001744		0.0000001957
-0.0000001720		0.0000001977
-0.0000001695		0.0000001997
-0.0000001670		0.0000002016
-0.0000001645		0.0000002035
-0.0000001620		0.0000002054
-0.0000001594		0.0000002072
-0.0000001569		0.0000002091
-0.0000001543		0.0000002108
-0.0000001517		0.0000002126
-0.0000001490		0.0000002143
-0.0000001464		0.0000002160
-0.0000001437		0.0000002176
-0.0000001411		0.0000002192
-0.0000001384		0.0000002208
-0.0000001357		0.0000002223
-0.0000001329		0.0000002238
-0.0000001302		0.0000002253
-0.0000001274		0.0000002268
-0.0000001246		0.0000002282
-0.0000001219		0.0000002296
-0.0000001191		0.0000002309
-0.0000001162		0.0000002322
-0.0000001134		0.0000002335
-0.0000001106		0.0000002347
-0.0000001077		0.0000002359
-0.0000001048		0.0000002371
-0.0000001020		0.0000002382
-0.0000000991		0.0000002393
-0.0000000962		0.0000002404
-0.0000000932		0.0000002414
-0.0000000903		0.0000002424
-0.0000000874		0.0000002434
-0.0000000844		0.0000002443
-0.0000000815		0.0000002452
-0.0000000785		0.0000002460
-0.0000000756		0.0000002468
-0.0000000726		0.0000002476
-0.0000000696		0.0000002484
-0.0000000666		0.0000002491
-0.0000000636		0.0000002497
-0.0000000606		0.0000002504
-0.0000000576		0.0000002510
-0.0000000546		0.0000002515
-0.0000000516		0.0000002521
-0.0000000485		0.0000002525
-0.0000000455		0.0000002530
-0.0000000425		0.0000002534
-0.0000000394		0.0000002538
-0.0000000364		0.0000002541
-0.0000000334		0.0000002544
-0.0000000303		0.0000002547
-0.0000000273		0.0000002549
-0.0000000242		0.0000002551
-0.0000000212		0.0000002553
-0.0000000181		0.0000002554
-0.0000000151		0.0000002555
-0.0000000120		0.0000002556
-0.0000000090		0.0000002556
-0.0000000060		0.0000002556
-0.0000000029		0.0000002555
0.0000000001		0.0000002554
0.0000000032		0.0000002553
0.0000000062		0.0000002551
0.0000000092		0.0000002549
0.0000000122		0.0000002547
0.0000000153		0.0000002544
0.0000000183		0.0000002541
0.0000000213		0.0000002537
0.0000000243		0.0000002533
0.0000000273		0.0000002529
0.0000000303		0.0000002525
0.0000000333		0.0000002520
0.0000000362		0.0000002514
0.0000000392		0.0000002509
0.0000000422		0.0000002503
0.0000000451		0.0000002496
0.0000000481		0.0000002490
0.0000000510		0.0000002483
0.0000000539		0.0000002475
0.0000000569		0.0000002467
0.0000000598		0.0000002459
0.0000000627		0.0000002451
0.0000000655		0.0000002442
0.0000000684		0.0000002433
0.0000000713		0.0000002423
0.0000000741		0.0000002414
0.0000000769		0.0000002403
0.0000000798		0.0000002393
0.0000000826		0.0000002382
0.0000000854		0.0000002371
0.0000000881		0.0000002360
0.0000000909		0.0000002348
0.0000000936		0.0000002336
0.0000000964		0.0000002323
0.0000000991		0.0000002310
0.0000001018		0.0000002297
0.0000001045		0.0000002284
0.0000001071		0.0000002270
0.0000001098		0.0000002256
0.0000001124		0.0000002241
0.0000001150		0.0000002227
0.0000001176		0.0000002212
0.0000001202		0.0000002196
0.0000001227		0.0000002181
0.0000001253		0.0000002165
0.0000001278		0.0000002148
0.0000001303		0.0000002132
0.0000001327		0.0000002115
0.0000001352		0.0000002098
0.0000001376		0.0000002080
0.0000001400		0.0000002063
0.0000001424		0.0000002045
0.0000001448		0.0000002026
0.0000001471		0.0000002008
0.0000001494		0.0000001989
0.0000001517		0.0000001970
0.0000001540		0.0000001950
0.0000001562		0.0000001931
0.0000001584		0.0000001911
0.0000001606		0.0000001891
0.0000001628		0.0000001870
0.0000001650		0.0000001849
0.0000001671		0.0000001828
0.0000001692		0.0000001807
0.0000001712		0.0000001786
0.0000001733		0.0000001764
0.0000001753		0.0000001742
0.0000001773		0.0000001720
0.0000001792		0.0000001697
0.0000001812		0.0000001675
0.0000001831		0.0000001652
0.0000001849		0.0000001629
0.0000001868		0.0000001605
0.0000001886		0.0000001582
0.0000001904		0.0000001558
0.0000001921		0.0000001534
0.0000001939		0.0000001510
0.0000001956		0.0000001485
0.0000001972		0.0000001460
0.0000001989		0.0000001436
0.0000002005		0.0000001411
0.0000002020		0.0000001385
0.0000002036		0.0000001360
0.0000002051		0.0000001334
0.0000002066		0.0000001309
0.0000002080		0.0000001283
0.0000002094		0.0000001256
0.0000002108		0.0000001230
0.0000002122		0.0000001204
0.0000002135		0.0000001177
0.0000002148		0.0000001150
0.0000002160		0.0000001123
0.0000002172		0.0000001096
0.0000002184		0.0000001069
0.0000002196		0.0000001042
0.0000002207		0.0000001014
0.0000002218		0.0000000986
0.0000002228		0.0000000959
0.0000002238		0.0000000931
0.0000002248		0.0000000903
0.0000002258		0.0000000874
0.0000002267		0.0000000846
0.0000002276		0.0000000818
0.0000002284		0.0000000789
0.0000002292		0.0000000761
0.0000002300		0.0000000732
0.0000002307		0.0000000703
0.0000002314		0.0000000674
0.0000002321		0.0000000645
0.0000002327		0.0000000616
0.0000002333		0.0000000587
0.0000002339		0.0000000558
0.0000002344		0.0000000529
0.0000002349		0.0000000499
0.0000002353		0.0000000470
0.0000002357		0.0000000441
0.0000002361		0.0000000411
0.0000002364		0.0000000382
0.0000002367		0.0000000352
0.0000002370		0.0000000322
0.0000002372		0.0000000293
0.0000002374		0.0000000263
0.0000002376		0.0000000234
0.0000002377		0.0000000204
0.0000002377		0.0000000174
0.0000002378		0.0000000144
0.0000002378		0.0000000115
0.0000002378		0.0000000085
0.0000002377		0.0000000055
0.0000002376		0.0000000025
0.0000002374		-0.0000000004
0.0000002373		-0.0000000034
0.0000002370		-0.0000000064
0.0000002368		-0.0000000093
0.0000002365		-0.0000000123
0.0000002362		-0.0000000152
0.0000002358		-0.0000000182
0.0000002354		-0.0000000211
0.0000002350		-0.0000000241
0.0000002345		-0.0000000270
0.0000002340		-0.0000000300
0.0000002334		-0.0000000329
0.0000002328		-0.0000000358
0.0000002322		-0.0000000387
0.0000002315		-0.0000000416
0.0000002308		-0.0000000445
0.0000002301		-0.0000000474
0.0000002293		-0.0000000503
0.0000002285		-0.0000000532
0.0000002277		-0.0000000560
0.0000002268		-0.0000000589
0.0000002259		-0.0000000617
0.0000002249		-0.0000000645
0.0000002240		-0.0000000674
0.0000002229		-0.0000000702
0.0000002219		-0.0000000729
0.0000002208		-0.0000000757
0.0000002196		-0.0000000785
0.0000002185		-0.0000000812
0.0000002173		-0.0000000840
0.0000002161		-0.0000000867
0.0000002148		-0.0000000894
0.0000002135		-0.0000000921
0.0000002121		-0.0000000948
0.0000002108		-0.0000000974
0.0000002094		-0.0000001001
0.0000002079		-0.0000001027
0.0000002065		-0.0000001053
0.0000002049		-0.0000001079
0.0000002034		-0.0000001104
0.0000002018		-0.0000001130
0.0000002002		-0.0000001155
0.0000001986		-0.0000001180
0.0000001969		-0.0000001205
0.0000001952		-0.0000001230
0.0000001935		-0.0000001254
0.0000001917		-0.0000001279
0.0000001899		-0.0000001303
0.0000001881		-0.0000001326
0.0000001862		-0.0000001350
0.0000001843		-0.0000001373
0.0000001824		-0.0000001396
0.0000001805		-0.0000001419
0.0000001785		-0.0000001442
0.0000001765		-0.0000001464
0.0000001745		-0.0000001486
0.0000001724		-0.0000001508
0.0000001703		-0.0000001530
0.0000001682		-0.0000001551
0.0000001660		-0.0000001572
0.0000001638		-0.0000001593
0.0000001616		-0.0000001614
0.0000001594		-0.0000001634
0.0000001571		-0.0000001654
0.0000001549		-0.0000001673
0.0000001525		-0.0000001693
0.0000001502		-0.0000001712
0.0000001478		-0.0000001731
0.0000001455		-0.0000001749
0.0000001430		-0.0000001767
0.0000001406		-0.0000001785
0.0000001381		-0.0000001803
0.0000001357		-0.0000001820
0.0000001331		-0.0000001837
0.0000001306		-0.0000001854
0.0000001281		-0.0000001870
0.0000001255		-0.0000001886
0.0000001229		-0.0000001902
0.0000001203		-0.0000001917
0.0000001176		-0.0000001932
0.0000001150		-0.0000001946
0.0000001123		-0.0000001961
0.0000001096		-0.0000001975
0.0000001069		-0.0000001988
0.0000001042		-0.0000002002
0.0000001014		-0.0000002014
0.0000000986		-0.0000002027
0.0000000958		-0.0000002039
0.0000000930		-0.0000002051
0.0000000902		-0.0000002062
0.0000000874		-0.0000002074
0.0000000845		-0.0000002084
0.0000000816		-0.0000002095
0.0000000788		-0.0000002105
0.0000000759		-0.0000002114
0.0000000730		-0.0000002123
0.0000000700		-0.0000002132
0.0000000671		-0.0000002141
0.0000000641		-0.0000002149
0.0000000612		-0.0000002156
0.0000000582		-0.0000002164
0.0000000552		-0.0000002171
0.0000000522		-0.0000002177
0.0000000492		-0.0000002183
0.0000000462		-0.0000002189
0.0000000432		-0.0000002194
0.0000000402		-0.0000002199
0.0000000371		-0.0000002204
0.0000000341		-0.0000002208
0.0000000310		-0.0000002212
0.0000000280		-0.0000002215
0.0000000249		-0.0000002218
0.0000000218		-0.0000002221
0.0000000187		-0.0000002223
0.0000000157		-0.0000002224
0.0000000126		-0.0000002226
0.0000000095		-0.0000002227
0.0000000064		-0.0000002227
0.0000000033		-0.0000002227
0.0000000002		-0.0000002227
-0.0000000029		-0.0000002226
-0.0000000060		-0.0000002225
-0.0000000091		-0.0000002223
-0.0000000122		-0.0000002221
-0.0000000152		-0.0000002219
-0.0000000183		-0.0000002216
-0.0000000214		-0.0000002213
-0.0000000245		-0.0000002209
-0.0000000276		-0.0000002205
-0.0000000307		-0.0000002200
-0.0000000337		-0.0000002196
-0.0000000368		-0.0000002190
-0.0000000399		-0.0000002184
-0.0000000429		-0.0000002178
-0.0000000460		-0.0000002172
-0.0000000490		-0.0000002165
-0.0000000521		-0.0000002157
-0.0000000551		-0.0000002149
-0.0000000581		-0.0000002141
-0.0000000611		-0.0000002133
-0.0000000641		-0.0000002123
-0.0000000671		-0.0000002114
-0.0000000701		-0.0000002104
-0.0000000731		-0.0000002094
-0.0000000760		-0.0000002083
-0.0000000789		-0.0000002072
-0.0000000819		-0.0000002060
-0.0000000848		-0.0000002048
-0.0000000877		-0.0000002036
-0.0000000906		-0.0000002023
-0.0000000934		-0.0000002010
-0.0000000963		-0.0000001997
-0.0000000991		-0.0000001983
-0.0000001019		-0.0000001968
-0.0000001047		-0.0000001953
-0.0000001075		-0.0000001938
-0.0000001103		-0.0000001923
-0.0000001130		-0.0000001907
-0.0000001158		-0.0000001891
-0.0000001185		-0.0000001874
-0.0000001211		-0.0000001857
-0.0000001238		-0.0000001839
-0.0000001264		-0.0000001821
-0.0000001290		-0.0000001803
-0.0000001316		-0.0000001785
-0.0000001342		-0.0000001766
-0.0000001367		-0.0000001746
-0.0000001393		-0.0000001727
-0.0000001418		-0.0000001706
-0.0000001442		-0.0000001686
-0.0000001467		-0.0000001665
-0.0000001491		-0.0000001644
-0.0000001515		-0.0000001623
-0.0000001538		-0.0000001601
-0.0000001561		-0.0000001579
-0.0000001584		-0.0000001556
-0.0000001607		-0.0000001533
-0.0000001629		-0.0000001510
-0.0000001652		-0.0000001486
-0.0000001673		-0.0000001463
-0.0000001695		-0.0000001438
-0.0000001716		-0.0000001414
-0.0000001737		-0.0000001389
-0.0000001757		-0.0000001364
-0.0000001777		-0.0000001338
-0.0000001797		-0.0000001313
-0.0000001816		-0.0000001287
-0.0000001836		-0.0000001260
-0.0000001854		-0.0000001234
-0.0000001873		-0.0000001207
-0.0000001891		-0.0000001180
-0.0000001908		-0.0000001152
-0.0000001926		-0.0000001124
-0.0000001942		-0.0000001096
-0.0000001959		-0.0000001068
-0.0000001975		-0.0000001039
-0.0000001991		-0.0000001011
-0.0000002006		-0.0000000982
-0.0000002021		-0.0000000952
-0.0000002036		-0.0000000923
-0.0000002050		-0.0000000893
-0.0000002063		-0.0000000863
-0.0000002077		-0.0000000833
-0.0000002089		-0.0000000802
-0.0000002102		-0.0000000772
-0.0000002114		-0.0000000741
-0.0000002125		-0.0000000710
-0.0000002137		-0.0000000679
-0.0000002147		-0.0000000647
-0.0000002158		-0.0000000616
-0.0000002167		-0.0000000584
-0.0000002177		-0.0000000552
-0.0000002186		-0.0000000520
-0.0000002194		-0.0000000487
-0.0000002202		-0.0000000455
-0.0000002210		-0.0000000422
-0.0000002217		-0.0000000390
-0.0000002223		-0.0000000357
-0.0000002229		-0.0000000324
-0.0000002235		-0.0000000290
-0.0000002240		-0.0000000257
-0.0000002245		-0.0000000224
-0.0000002249		-0.0000000190
-0.0000002253		-0.0000000157
-0.0000002256		-0.0000000123
-0.0000002259		-0.0000000089
-0.0000002261		-0.0000000056
-0.0000002263		-0.0000000022
-0.0000002264		0.0000000012
-0.0000002265		0.0000000046
-0.0000002265		0.0000000080
-0.0000002265		0.0000000114
-0.0000002264		0.0000000148
-0.0000002263		0.0000000183
-0.0000002262		0.0000000217
-0.0000002259		0.0000000251
-0.0000002257		0.0000000285
-0.0000002253		0.0000000319
-0.0000002250		0.0000000353
-0.0000002245		0.0000000388
-0.0000002241		0.0000000422
-0.0000002235		0.0000000456
-0.0000002229		0.0000000490
-0.0000002223		0.0000000524
